epoch,gpucomputetime_ms
11,2.9345600605010986
11,5.254271984100342
11,2.6928319931030273
11,2.7040960788726807
11,2.9237120151519775
11,3.1077120304107666
11,2.6725759506225586
11,4.529439926147461
11,4.866559982299805
11,2.878848075866699
11,7.498015880584717
11,2.908799886703491
11,2.9923200607299805
11,2.8438079357147217
11,2.870176076889038
11,2.6931519508361816
11,2.9108800888061523
11,2.73305606842041
11,2.9511361122131348
11,2.7535998821258545
11,7.9594879150390625
11,4.3909759521484375
11,5.3155198097229
11,5.549536228179932
11,2.7631359100341797
11,9.016927719116211
11,7.685855865478516
11,2.803679943084717
11,8.056480407714844
11,3.47542405128479
11,6.445568084716797
11,3.0464959144592285
11,5.658207893371582
11,4.934624195098877
11,2.655616044998169
11,2.849247932434082
11,6.576416015625
11,3.865760087966919
11,4.730912208557129
11,3.2941761016845703
11,5.671264171600342
11,5.898655891418457
11,2.8372480869293213
11,3.166208028793335
11,2.8465280532836914
11,2.70467209815979
11,2.997215986251831
11,2.659679889678955
11,3.092319965362549
11,5.218976020812988
11,2.808000087738037
11,2.974368095397949
11,8.425984382629395
11,16.183744430541992
11,2.91759991645813
11,2.747488021850586
11,2.713599920272827
11,2.5547521114349365
11,2.9658238887786865
11,2.7172799110412598
11,2.757728099822998
11,2.2702720165252686
11,2.277535915374756
11,2.6171200275421143
11,2.7627201080322266
11,2.967679977416992
11,9.818143844604492
11,2.717024087905884
11,4.327040195465088
11,4.298111915588379
11,3.3297600746154785
11,2.727008104324341
11,2.8410561084747314
11,3.236639976501465
11,2.600192070007324
11,5.565792083740234
11,2.696160078048706
11,3.198080062866211
11,2.207711935043335
11,2.6296000480651855
11,5.140607833862305
11,4.927455902099609
11,3.0044479370117188
11,2.7197439670562744
11,2.9654080867767334
11,9.017824172973633
11,9.173215866088867
11,2.734623908996582
11,2.9398720264434814
11,2.8565759658813477
11,2.8957760334014893
11,2.630336046218872
11,3.1281919479370117
11,2.512768030166626
11,3.2778561115264893
11,3.448575973510742
11,4.120992183685303
11,2.6524159908294678
11,2.707616090774536
11,2.8608319759368896
11,5.759583950042725
11,4.211359977722168
11,9.55196762084961
11,2.7218239307403564
11,2.854111909866333
11,4.007743835449219
11,3.2269439697265625
11,2.686176061630249
11,4.262207984924316
11,11.553631782531738
11,3.3990399837493896
11,3.367743968963623
11,3.185983896255493
11,3.00547194480896
11,2.7369279861450195
11,2.969696044921875
11,6.416672229766846
11,2.78220796585083
11,2.7972159385681152
11,2.961728096008301
11,6.518688201904297
11,3.50166392326355
11,8.631584167480469
11,8.59273624420166
11,3.105504035949707
11,8.023520469665527
11,4.201312065124512
11,2.694080114364624
11,14.789631843566895
11,10.63219165802002
11,3.014431953430176
11,4.5404157638549805
11,7.8361921310424805
11,2.7562239170074463
11,2.6577279567718506
11,8.055168151855469
11,13.148703575134277
11,3.295232057571411
11,11.13043212890625
11,2.668351888656616
11,12.166496276855469
11,6.926752090454102
12,3.7174720764160156
12,3.600543975830078
12,2.778656005859375
12,2.8696000576019287
12,2.5470080375671387
12,2.962815999984741
12,3.05401611328125
12,2.841439962387085
12,2.7449278831481934
12,2.9716479778289795
12,2.843712091445923
12,2.930783987045288
12,3.0789759159088135
12,4.0316162109375
12,2.568000078201294
12,2.934783935546875
12,3.8675520420074463
12,2.7304320335388184
12,2.408639907836914
12,3.0637118816375732
12,2.8778560161590576
12,6.009280204772949
12,3.0559680461883545
12,3.0728321075439453
12,3.001215934753418
12,2.7808001041412354
12,2.8338239192962646
12,7.116127967834473
12,10.083200454711914
12,2.8241279125213623
12,3.257375955581665
12,3.0153920650482178
12,3.165152072906494
12,7.768032073974609
12,2.8156800270080566
12,2.8429760932922363
12,2.9769599437713623
12,2.7132160663604736
12,2.7490880489349365
12,5.483615875244141
12,10.909184455871582
12,2.4217278957366943
12,2.7210240364074707
12,2.834239959716797
12,11.380736351013184
12,10.142047882080078
12,2.9100160598754883
12,2.3478078842163086
12,8.157440185546875
12,2.609344005584717
12,4.0563201904296875
12,3.355679988861084
12,3.093247890472412
12,2.929856061935425
12,2.9988479614257812
12,10.323391914367676
12,2.782144069671631
12,2.8471999168395996
12,2.814016103744507
12,2.3775999546051025
12,8.059967994689941
12,2.917952060699463
12,2.7582080364227295
12,2.9482879638671875
12,6.936384201049805
12,8.79423999786377
12,6.659167766571045
12,3.092223882675171
12,2.9653759002685547
12,4.262752056121826
12,2.9290239810943604
12,3.0694079399108887
12,3.270688056945801
12,11.671744346618652
12,2.7929279804229736
12,3.290463924407959
12,14.48960018157959
12,6.200704097747803
12,8.569439888000488
12,2.951040029525757
12,4.227263927459717
12,9.762751579284668
12,2.6558079719543457
12,6.897632122039795
12,2.836672067642212
12,5.929215908050537
12,5.088992118835449
12,5.955520153045654
12,8.111167907714844
12,10.58886432647705
12,9.946080207824707
12,7.109856128692627
12,10.04633617401123
12,5.955167770385742
12,2.8218560218811035
12,4.929535865783691
12,3.197632074356079
12,2.5151679515838623
12,2.294624090194702
12,14.330559730529785
12,3.009727954864502
12,3.1232640743255615
12,8.491999626159668
12,2.99619197845459
12,2.8665919303894043
12,2.8463680744171143
12,3.271967887878418
12,8.010175704956055
12,2.6915841102600098
12,3.039583921432495
12,2.9244160652160645
12,3.6818559169769287
12,2.811199903488159
12,2.851775884628296
12,2.6421759128570557
12,3.559743881225586
12,2.876415967941284
12,2.6926400661468506
12,3.9757120609283447
12,2.8447999954223633
12,4.047296047210693
12,3.070175886154175
12,4.932735919952393
12,2.464639902114868
12,2.698335886001587
12,4.756832122802734
12,4.047135829925537
12,3.2061119079589844
12,6.916672229766846
12,2.895296096801758
12,3.155519962310791
12,2.429215908050537
12,5.049983978271484
12,4.2836480140686035
12,2.172384023666382
12,2.7853760719299316
12,3.0740480422973633
12,2.7756800651550293
12,2.9639360904693604
12,2.934015989303589
12,2.897183895111084
12,2.900736093521118
12,2.9330880641937256
12,2.789407968521118
12,2.7620160579681396
12,2.5099520683288574
12,3.249311923980713
12,2.9184000492095947
12,3.5013439655303955
12,2.8038079738616943
12,3.0195200443267822
12,2.8332479000091553
12,8.551424026489258
12,2.625823974609375
12,2.9014079570770264
12,5.748640060424805
12,12.07100772857666
12,4.832575798034668
12,7.833407878875732
12,4.187327861785889
12,2.6794559955596924
12,3.0304319858551025
12,4.061056137084961
12,2.8204801082611084
12,3.544991970062256
12,2.359679937362671
12,3.0155839920043945
12,2.7080318927764893
12,2.6240320205688477
12,8.194463729858398
12,6.422207832336426
12,2.5711679458618164
12,2.885983943939209
12,2.9859840869903564
12,6.253632068634033
12,8.57811164855957
12,2.7433600425720215
12,2.7483201026916504
12,2.8660800457000732
12,10.819968223571777
12,2.8211519718170166
12,9.448384284973145
12,3.3137600421905518
12,2.901887893676758
12,9.657919883728027
12,10.058015823364258
12,9.516032218933105
12,7.3114237785339355
12,4.761568069458008
12,2.912447929382324
12,6.061247825622559
12,2.793247938156128
12,3.1276159286499023
12,5.190720081329346
12,3.029439926147461
12,11.72815990447998
12,2.8400959968566895
12,2.844543933868408
12,2.7732479572296143
12,3.0280001163482666
12,2.9105279445648193
12,3.265727996826172
12,2.6816000938415527
12,2.6565439701080322
12,2.506592035293579
12,2.90665602684021
12,2.7128639221191406
12,3.0974719524383545
12,4.908927917480469
12,2.9040958881378174
12,2.753472089767456
12,2.9976320266723633
12,2.929408073425293
12,3.0726399421691895
12,2.968640089035034
12,2.748447895050049
12,3.0325119495391846
12,2.771872043609619
12,2.894592046737671
12,2.6235198974609375
12,2.817888021469116
12,3.2144320011138916
12,3.1944639682769775
12,11.924960136413574
12,2.7850561141967773
12,3.116863965988159
12,2.7107839584350586
12,5.0722880363464355
12,3.111936092376709
12,9.618016242980957
12,2.631103992462158
12,2.9227840900421143
12,3.0952320098876953
12,2.8506240844726562
12,4.530272006988525
13,2.6487998962402344
13,10.078399658203125
13,2.995039939880371
13,2.95686411857605
13,2.7946879863739014
13,3.608896017074585
13,3.2587199211120605
13,2.864896059036255
13,2.867487907409668
13,2.7116799354553223
13,2.9277119636535645
13,4.168479919433594
13,9.059840202331543
13,2.833983898162842
13,2.3865599632263184
13,2.646399974822998
13,5.362175941467285
13,3.111423969268799
13,3.2431681156158447
13,12.433568000793457
13,4.519231796264648
13,6.132351875305176
13,5.368447780609131
13,2.913343906402588
13,6.960000038146973
13,2.7046079635620117
13,2.8144960403442383
13,3.0863680839538574
13,3.117311954498291
13,2.8354239463806152
13,3.050719976425171
13,2.819488048553467
13,2.744447946548462
13,6.084959983825684
13,2.8216640949249268
13,2.727231979370117
13,2.771967887878418
13,9.53286361694336
13,5.796448230743408
13,3.017983913421631
13,2.891295909881592
13,7.030399799346924
13,6.757887840270996
13,8.088479995727539
13,11.989312171936035
13,11.045951843261719
13,3.897279977798462
13,2.820512056350708
13,2.9314239025115967
13,9.054207801818848
13,2.8200318813323975
13,5.667456150054932
13,10.863712310791016
13,2.6440958976745605
13,8.226400375366211
13,3.0445759296417236
13,9.464320182800293
13,2.7113919258117676
13,4.479648113250732
13,2.626591920852661
13,2.305919885635376
13,3.2898879051208496
13,2.6131200790405273
13,8.204992294311523
13,2.4866559505462646
13,2.9578559398651123
13,2.854304075241089
13,2.5921599864959717
13,2.7422080039978027
13,2.7292799949645996
13,3.0093441009521484
13,2.8988161087036133
13,2.81878399848938
13,2.9165120124816895
13,2.74182391166687
13,2.753119945526123
13,2.271807909011841
13,2.929471969604492
13,3.113408088684082
13,8.385120391845703
13,4.1427202224731445
13,3.4215359687805176
13,2.8159360885620117
13,3.2571520805358887
13,2.696608066558838
13,6.112031936645508
13,3.1513919830322266
13,2.9200000762939453
13,2.7292160987854004
13,3.032639980316162
13,2.855679988861084
13,3.1106560230255127
13,2.9769599437713623
13,2.834847927093506
13,2.6905601024627686
13,2.355135917663574
13,2.320768117904663
13,11.996095657348633
13,4.232639789581299
13,4.857215881347656
13,3.030656099319458
13,7.183135986328125
13,2.7332799434661865
13,3.1358718872070312
13,5.6366400718688965
13,3.5586559772491455
13,8.296192169189453
13,4.29641580581665
13,4.981472015380859
13,2.8397440910339355
13,2.959712028503418
13,2.699392080307007
13,8.484288215637207
13,3.078752040863037
13,8.316736221313477
13,2.778304100036621
13,2.927328109741211
13,3.181407928466797
13,5.688191890716553
13,2.670367956161499
13,4.352479934692383
13,2.8472959995269775
13,2.7833919525146484
13,2.321280002593994
13,2.8674559593200684
13,3.157855987548828
13,4.4966721534729
13,2.280672073364258
13,2.9080960750579834
13,2.5055038928985596
13,3.478303909301758
13,2.8596160411834717
13,2.8008639812469482
13,2.8542399406433105
13,3.348543882369995
13,6.683104038238525
13,8.072319984436035
13,4.634624004364014
13,2.881216049194336
13,2.880000114440918
13,7.996416091918945
13,10.340800285339355
13,4.8256001472473145
13,6.113471984863281
13,5.393887996673584
13,6.10752010345459
13,2.788288116455078
13,2.8393919467926025
13,2.8650879859924316
13,2.8431038856506348
13,3.6709439754486084
13,8.8920316696167
13,2.7986559867858887
13,2.9059839248657227
13,6.24560022354126
13,7.121600151062012
13,2.773952007293701
13,3.082144021987915
13,2.838655948638916
13,2.576512098312378
13,2.7873919010162354
13,2.6853439807891846
13,2.963520050048828
13,3.2678399085998535
13,2.897599935531616
13,3.219104051589966
13,7.558464050292969
13,6.094592094421387
13,6.308000087738037
13,2.721280097961426
13,8.733728408813477
13,2.924896001815796
13,7.230912208557129
13,2.7274560928344727
13,2.425055980682373
13,2.8948159217834473
13,2.690272092819214
13,2.7497599124908447
13,2.5648319721221924
13,2.8805758953094482
13,2.9082560539245605
13,2.6522879600524902
13,2.6814401149749756
13,2.8992319107055664
13,2.631808042526245
13,2.5291519165039062
13,5.854911804199219
13,3.326240062713623
13,2.7694718837738037
13,3.323551893234253
13,2.926176071166992
13,8.338175773620605
13,2.7504639625549316
13,3.330336093902588
13,3.0347518920898438
13,2.852799892425537
13,8.106368064880371
13,3.1871678829193115
13,2.203360080718994
13,2.5315840244293213
13,5.541567802429199
13,2.7351999282836914
13,7.398303985595703
13,3.2349119186401367
13,2.9492480754852295
13,3.3525760173797607
13,11.638976097106934
13,4.234399795532227
13,2.925055980682373
13,2.2701759338378906
13,5.836095809936523
13,2.6707520484924316
13,3.190432071685791
13,2.803936004638672
13,5.544223785400391
13,2.9023680686950684
13,6.346240043640137
13,4.5300798416137695
13,2.974623918533325
13,10.41590404510498
13,9.067520141601562
13,2.6865921020507812
13,2.9445760250091553
13,2.6395199298858643
13,2.7586560249328613
13,6.739744186401367
13,3.1494719982147217
13,2.819295883178711
13,2.6901121139526367
13,2.5983359813690186
13,2.8117759227752686
13,2.8544960021972656
13,3.091775894165039
13,7.190271854400635
13,2.9414079189300537
14,5.70633602142334
14,4.8122239112854
14,7.754496097564697
14,8.959199905395508
14,4.09984016418457
14,4.066495895385742
14,7.189599990844727
14,2.645792007446289
14,2.764928102493286
14,2.7486720085144043
14,4.632927894592285
14,2.621119976043701
14,2.7477118968963623
14,4.191711902618408
14,8.594688415527344
14,4.735040187835693
14,2.648927927017212
14,7.107456207275391
14,4.788671970367432
14,2.920896053314209
14,2.8306241035461426
14,2.4208641052246094
14,2.986624002456665
14,6.185664176940918
14,2.907007932662964
14,2.9674880504608154
14,2.695744037628174
14,2.6842880249023438
14,2.8674559593200684
14,2.386240005493164
14,7.283071994781494
14,2.8668160438537598
14,2.7989120483398438
14,5.333183765411377
14,3.0838398933410645
14,9.503007888793945
14,8.846431732177734
14,2.9380478858947754
14,9.5098237991333
14,2.928800106048584
14,2.803936004638672
14,8.0348482131958
14,3.090240001678467
14,3.4114880561828613
14,3.978559970855713
14,3.034111976623535
14,2.750080108642578
14,2.714240074157715
14,2.8081600666046143
14,4.016704082489014
14,3.1738879680633545
14,5.024831771850586
14,13.487648010253906
14,2.424959897994995
14,6.514912128448486
14,4.310336112976074
14,2.568511962890625
14,2.5609281063079834
14,2.743328094482422
14,2.999295949935913
14,2.882688045501709
14,2.8679358959198
14,9.343551635742188
14,9.778559684753418
14,3.9326400756835938
14,2.8234879970550537
14,4.120543956756592
14,2.390687942504883
14,3.501568078994751
14,2.6528639793395996
14,2.7537600994110107
14,2.4185919761657715
14,3.388063907623291
14,3.0785279273986816
14,2.9958078861236572
14,3.6583681106567383
14,2.770080089569092
14,2.87391996383667
14,3.405791997909546
14,3.547071933746338
14,8.324064254760742
14,2.6692159175872803
14,2.8622078895568848
14,2.9117441177368164
14,9.08403205871582
14,3.069472074508667
14,3.245759963989258
14,2.9556479454040527
14,2.6347200870513916
14,2.987936019897461
14,2.3457279205322266
14,2.397631883621216
14,3.0802879333496094
14,2.579296112060547
14,3.106368064880371
14,6.809567928314209
14,2.971776008605957
14,3.3249599933624268
14,9.887264251708984
14,6.498112201690674
14,2.8047358989715576
14,6.525248050689697
14,8.37718391418457
14,14.18899154663086
14,10.798175811767578
14,6.783967971801758
14,6.982975959777832
14,22.71552085876465
14,3.8858559131622314
14,3.9241600036621094
14,13.474592208862305
14,8.648351669311523
14,4.5398077964782715
14,4.32908821105957
14,4.397759914398193
14,3.9006080627441406
14,3.035360097885132
14,3.0310399532318115
14,8.048480033874512
14,3.153343915939331
14,2.4357120990753174
14,8.337823867797852
14,2.758591890335083
14,2.582047939300537
14,9.023455619812012
14,2.702944040298462
14,7.628384113311768
14,4.488448143005371
14,6.025023937225342
14,2.728384017944336
14,2.924031972885132
14,2.842303991317749
14,3.072096109390259
14,2.3300158977508545
14,3.0518720149993896
14,2.7522881031036377
14,9.970175743103027
14,6.035999774932861
14,3.4876160621643066
14,2.7990078926086426
14,2.909600019454956
14,3.506239891052246
14,3.002592086791992
14,2.8574719429016113
14,2.747391939163208
14,2.9024319648742676
14,9.198911666870117
14,2.7101120948791504
14,2.7450881004333496
14,2.649888038635254
14,2.8719680309295654
14,2.9826879501342773
14,4.203743934631348
14,2.8113279342651367
14,3.0672318935394287
14,8.701984405517578
14,2.9836480617523193
14,2.7019200325012207
14,2.5824320316314697
14,3.1000640392303467
14,2.9175360202789307
14,9.671615600585938
14,2.4298880100250244
14,3.072671890258789
14,3.4456639289855957
14,7.445375919342041
14,2.461535930633545
14,9.185983657836914
14,5.60262393951416
14,3.011807918548584
14,2.5103681087493896
14,7.327871799468994
14,2.9053120613098145
14,12.055808067321777
14,3.1406400203704834
14,2.8426239490509033
14,9.365311622619629
14,2.6763839721679688
14,3.0017919540405273
14,2.781599998474121
14,6.760608196258545
14,2.8332159519195557
14,2.872191905975342
14,6.47599983215332
14,2.3493759632110596
14,3.0482559204101562
14,2.942176103591919
14,2.7433600425720215
14,4.40777587890625
14,2.8649919033050537
14,10.046048164367676
14,4.246431827545166
14,5.570015907287598
14,7.795775890350342
14,7.6866559982299805
14,2.6613121032714844
14,6.785920143127441
14,9.831680297851562
14,2.697472095489502
14,9.657183647155762
14,4.908351898193359
14,9.618783950805664
14,2.615295886993408
14,8.298368453979492
14,2.883104085922241
14,7.751840114593506
14,10.564224243164062
14,7.329216003417969
14,6.9224958419799805
14,6.056992053985596
14,5.221504211425781
14,2.885024070739746
14,2.912224054336548
14,2.2610559463500977
14,2.8751039505004883
14,2.78220796585083
14,2.5099520683288574
14,2.681823968887329
14,6.331168174743652
14,2.870368003845215
14,3.7173759937286377
14,2.6420159339904785
14,6.874112129211426
14,3.257728099822998
14,2.908735990524292
14,3.1064319610595703
14,8.302783966064453
14,9.733311653137207
14,2.85532808303833
14,2.5160000324249268
14,2.8088319301605225
14,2.651808023452759
14,4.309375762939453
14,2.7232959270477295
14,10.601951599121094
15,3.233151912689209
15,2.560960054397583
15,2.795583963394165
15,13.816672325134277
15,4.462207794189453
15,2.4044480323791504
15,3.004159927368164
15,2.8625919818878174
15,2.9022719860076904
15,2.783936023712158
15,2.405440092086792
15,12.542048454284668
15,3.5142080783843994
15,4.105760097503662
15,10.698816299438477
15,10.124256134033203
15,2.842751979827881
15,5.9647040367126465
15,2.7882239818573
15,2.341088056564331
15,14.128191947937012
15,9.837056159973145
15,6.821599960327148
15,6.60748815536499
15,3.0485761165618896
15,3.3087360858917236
15,2.8870720863342285
15,2.7926719188690186
15,2.7648959159851074
15,9.34943962097168
15,10.160927772521973
15,2.721280097961426
15,2.995487928390503
15,3.00163197517395
15,3.190432071685791
15,2.8591039180755615
15,2.919584035873413
15,2.8593599796295166
15,2.914112091064453
15,2.778143882751465
15,6.639167785644531
15,2.912384033203125
15,2.690783977508545
15,2.9028480052948
15,2.634399890899658
15,2.869407892227173
15,3.0456318855285645
15,2.8690879344940186
15,2.7661759853363037
15,2.740384101867676
15,3.6101438999176025
15,3.085887908935547
15,2.939455986022949
15,7.996543884277344
15,2.7186880111694336
15,2.8177919387817383
15,9.8154878616333
15,2.8339200019836426
15,6.785791873931885
15,11.56499195098877
15,4.708608150482178
15,2.6010239124298096
15,2.7341439723968506
15,3.467616081237793
15,2.7795839309692383
15,10.415167808532715
15,3.775360107421875
15,2.9056639671325684
15,3.880064010620117
15,2.634495973587036
15,2.827104091644287
15,2.9587841033935547
15,2.6733760833740234
15,2.779167890548706
15,2.7539520263671875
15,3.4153599739074707
15,2.69980788230896
15,3.1686079502105713
15,2.304703950881958
15,2.7219839096069336
15,2.578655958175659
15,3.0431039333343506
15,6.473152160644531
15,3.452159881591797
15,6.998335838317871
15,2.995584011077881
15,9.149344444274902
15,2.6975998878479004
15,8.38691234588623
15,9.038111686706543
15,2.810784101486206
15,2.636928081512451
15,3.11843204498291
15,3.3272318840026855
15,3.290463924407959
15,2.652479887008667
15,3.105760097503662
15,2.8559999465942383
15,2.777247905731201
15,2.882240056991577
15,2.9667840003967285
15,3.116703987121582
15,2.543936014175415
15,3.002336025238037
15,3.2619199752807617
15,2.759711980819702
15,3.801664113998413
15,3.245055913925171
15,2.9304959774017334
15,3.027071952819824
15,3.6618878841400146
15,3.0865280628204346
15,5.995488166809082
15,2.88319993019104
15,11.422592163085938
15,2.901887893676758
15,2.6909120082855225
15,2.996608018875122
15,2.617919921875
15,4.235231876373291
15,2.8228158950805664
15,6.393824100494385
15,7.484543800354004
15,2.837599992752075
15,5.2751359939575195
15,2.4364800453186035
15,9.642815589904785
15,2.776832103729248
15,2.81276798248291
15,2.794111967086792
15,4.555647850036621
15,3.2500479221343994
15,3.1199679374694824
15,2.646559953689575
15,3.143712043762207
15,4.195871829986572
15,2.6737918853759766
15,2.65881609916687
15,4.967008113861084
15,2.7321600914001465
15,3.357248067855835
15,2.8599040508270264
15,3.412447929382324
15,2.821120023727417
15,7.434976100921631
15,10.68553638458252
15,5.8645758628845215
15,7.08073616027832
15,4.884448051452637
15,9.10547161102295
15,8.451871871948242
15,10.008576393127441
15,9.182111740112305
15,4.712768077850342
15,4.903327941894531
15,5.437856197357178
15,8.72492790222168
15,19.350976943969727
15,2.8067519664764404
15,6.1727681159973145
15,3.028736114501953
15,2.920383930206299
15,2.7648959159851074
15,2.9176321029663086
15,4.039167881011963
15,2.8738560676574707
15,2.7973439693450928
15,3.493727922439575
15,9.857503890991211
15,2.8141438961029053
15,2.6831040382385254
15,2.779520034790039
15,3.014336109161377
15,3.147167921066284
15,2.971712112426758
15,3.288800001144409
15,2.477760076522827
15,2.839103937149048
15,2.907871961593628
15,2.748255968093872
15,2.7200961112976074
15,2.8784000873565674
15,2.782912015914917
15,3.0422399044036865
15,3.233247995376587
15,3.0998079776763916
15,6.986048221588135
15,2.871936082839966
15,2.5951039791107178
15,3.289247989654541
15,4.959519863128662
15,3.005311965942383
15,6.637375831604004
15,2.6760001182556152
15,6.411808013916016
15,4.031744003295898
15,2.786400079727173
15,2.708767890930176
15,2.909248113632202
15,2.8175361156463623
15,6.861760139465332
15,2.91264009475708
15,7.198912143707275
15,4.151968002319336
15,2.9431040287017822
15,3.1370880603790283
15,2.810080051422119
15,2.9925119876861572
15,2.698944091796875
15,5.686560153961182
15,2.426815986633301
15,2.668031930923462
15,11.264448165893555
15,6.514463901519775
15,8.512703895568848
15,5.700255870819092
15,2.8258559703826904
15,2.968031883239746
15,2.970463991165161
15,3.3247039318084717
15,2.6915199756622314
15,3.047327995300293
15,2.86246395111084
15,2.7356479167938232
15,3.006079912185669
15,3.5130879878997803
15,8.312864303588867
15,2.6396799087524414
15,4.088479995727539
15,2.7240960597991943
15,3.383552074432373
15,5.484992027282715
15,3.0436160564422607
15,2.6908159255981445
15,3.7094080448150635
16,6.948671817779541
16,5.685023784637451
16,12.43769645690918
16,5.303711891174316
16,3.0676159858703613
16,2.8448638916015625
16,2.8064639568328857
16,2.940704107284546
16,8.767552375793457
16,10.016192436218262
16,7.709440231323242
16,4.503647804260254
16,7.372704029083252
16,6.830719947814941
16,5.09219217300415
16,6.71014404296875
16,9.038592338562012
16,3.2395200729370117
16,2.8224000930786133
16,10.616031646728516
16,9.78268814086914
16,9.113696098327637
16,2.9612479209899902
16,2.827296018600464
16,2.6992640495300293
16,2.848128080368042
16,6.9422078132629395
16,2.748415946960449
16,11.560832023620605
16,4.411776065826416
16,2.5620479583740234
16,14.395039558410645
16,3.815455913543701
16,3.098720073699951
16,11.731264114379883
16,4.462143898010254
16,10.601887702941895
16,2.57590389251709
16,6.2939839363098145
16,2.578144073486328
16,2.8565759658813477
16,2.9905920028686523
16,14.780223846435547
16,2.7909440994262695
16,3.3517119884490967
16,2.8352959156036377
16,11.099583625793457
16,2.7798399925231934
16,10.031968116760254
16,2.933151960372925
16,2.8970561027526855
16,6.697216033935547
16,6.601856231689453
16,2.8020479679107666
16,3.2119040489196777
16,2.74288010597229
16,8.106592178344727
16,2.4116480350494385
16,3.1425600051879883
16,2.4041919708251953
16,2.3474559783935547
16,10.520383834838867
16,2.8610239028930664
16,2.7631359100341797
16,10.987456321716309
16,2.5210559368133545
16,2.4981119632720947
16,2.7698559761047363
16,2.986783981323242
16,3.1583681106567383
16,3.1787519454956055
16,2.6069118976593018
16,9.132415771484375
16,2.8547520637512207
16,2.816704034805298
16,2.591423988342285
16,8.156160354614258
16,6.164735794067383
16,2.498687982559204
16,3.2240960597991943
16,2.6642560958862305
16,2.892256021499634
16,5.849247932434082
16,3.130880117416382
16,2.5184640884399414
16,2.2544000148773193
16,3.0960960388183594
16,3.3719680309295654
16,2.707904100418091
16,2.7082560062408447
16,2.728800058364868
16,2.78275203704834
16,2.9463040828704834
16,3.175839900970459
16,10.16540813446045
16,6.503359794616699
16,17.10550308227539
16,8.057472229003906
16,3.1757121086120605
16,3.484096050262451
16,3.443039894104004
16,8.577183723449707
16,8.588159561157227
16,2.665087938308716
16,2.710655927658081
16,7.598368167877197
16,7.508831977844238
16,2.737823963165283
16,2.8692800998687744
16,7.147327899932861
16,7.8439040184021
16,4.419519901275635
16,4.360640048980713
16,2.6738240718841553
16,2.8552958965301514
16,4.505184173583984
16,3.5092480182647705
16,2.644479990005493
16,6.164063930511475
16,3.7861759662628174
16,2.8955841064453125
16,2.208767890930176
16,2.8609280586242676
16,2.9346559047698975
16,2.790976047515869
16,6.9000959396362305
16,2.761375904083252
16,2.9606080055236816
16,3.1167678833007812
16,3.1335039138793945
16,3.060800075531006
16,10.539999961853027
16,2.821984052658081
16,9.314240455627441
16,2.6671359539031982
16,2.7729599475860596
16,2.8060801029205322
16,9.025471687316895
16,6.192768096923828
16,2.743232011795044
16,3.5594239234924316
16,3.668639898300171
16,2.7182719707489014
16,2.34604811668396
16,3.2249279022216797
16,2.734528064727783
16,2.7680959701538086
16,3.0459840297698975
16,3.0288960933685303
16,5.9962239265441895
16,3.0682239532470703
16,2.9770240783691406
16,2.9864320755004883
16,2.4363200664520264
16,2.5004160404205322
16,7.884031772613525
16,2.8772799968719482
16,2.9396159648895264
16,2.9119999408721924
16,2.531327962875366
16,4.334688186645508
16,3.4210240840911865
16,10.142239570617676
16,2.776671886444092
16,3.212383985519409
16,2.7502079010009766
16,2.523808002471924
16,2.8350720405578613
16,4.250239849090576
16,2.604991912841797
16,3.068351984024048
16,2.740959882736206
16,3.0042879581451416
16,2.8022079467773438
16,3.3547520637512207
16,2.8755838871002197
16,2.8785600662231445
16,2.4847679138183594
16,3.0627520084381104
16,8.451104164123535
16,3.191711902618408
16,8.252096176147461
16,6.8606719970703125
16,3.0457921028137207
16,3.086911916732788
16,2.489824056625366
16,14.784704208374023
16,4.334335803985596
16,3.9825921058654785
16,11.756768226623535
16,4.072991847991943
16,4.653439998626709
16,10.446623802185059
16,6.382175922393799
16,6.869631767272949
16,7.391263961791992
16,2.5971839427948
16,7.001023769378662
16,9.738656044006348
16,3.0090560913085938
16,2.809727907180786
16,8.26028823852539
16,5.121056079864502
16,7.7776641845703125
16,8.853792190551758
16,4.200352191925049
16,2.8889920711517334
16,7.932640075683594
16,3.1207680702209473
16,6.700607776641846
16,10.053824424743652
16,9.92086410522461
16,8.551839828491211
16,2.7352960109710693
16,2.573632001876831
16,3.4141440391540527
16,3.3183999061584473
16,4.378943920135498
16,2.7862720489501953
16,2.5718400478363037
16,2.9896960258483887
16,2.786303997039795
16,2.753632068634033
16,3.3739519119262695
16,3.173408031463623
16,13.469696044921875
16,2.613568067550659
16,8.983872413635254
16,2.8343679904937744
16,3.1530559062957764
16,3.1573119163513184
16,11.286720275878906
16,2.9155519008636475
16,2.839967966079712
16,3.205087900161743
17,2.7161920070648193
17,2.936959981918335
17,2.7136640548706055
17,2.8932480812072754
17,7.752287864685059
17,2.876768112182617
17,3.030208110809326
17,3.1333119869232178
17,2.8444480895996094
17,2.75545597076416
17,2.8058559894561768
17,2.8309121131896973
17,2.6615679264068604
17,10.15459156036377
17,2.8432960510253906
17,10.194144248962402
17,2.9061439037323
17,8.556639671325684
17,3.6335361003875732
17,2.8471360206604004
17,9.147199630737305
17,3.2461440563201904
17,2.9636480808258057
17,8.120351791381836
17,11.609343528747559
17,6.432191848754883
17,9.4301118850708
17,3.6269760131835938
17,3.3344640731811523
17,3.0357120037078857
