epoch,gpucomputetime_ms
13,7.767295837402344
13,8.238112449645996
13,5.363840103149414
13,3.282464027404785
13,13.424832344055176
13,9.520064353942871
13,3.40230393409729
13,6.210815906524658
13,3.564095973968506
13,9.745984077453613
13,3.583712100982666
13,3.6313600540161133
13,4.837823867797852
13,6.611519813537598
13,9.715840339660645
13,8.289983749389648
13,6.783936023712158
13,9.253727912902832
13,10.092639923095703
13,22.047679901123047
13,22.16441535949707
13,12.07699203491211
13,9.29372787475586
13,8.037568092346191
13,4.643424034118652
13,6.170464038848877
13,4.273344039916992
13,8.384096145629883
13,3.639359951019287
13,4.117599964141846
13,4.764063835144043
13,11.742976188659668
13,3.4065918922424316
13,3.361151933670044
13,3.420032024383545
13,3.7319040298461914
13,3.3028481006622314
13,3.7074239253997803
13,7.304992198944092
13,3.4569919109344482
13,3.324671983718872
13,3.564863920211792
13,3.452863931655884
13,3.314784049987793
13,3.283263921737671
13,3.5726399421691895
13,3.6273279190063477
13,3.3183679580688477
13,3.386143922805786
13,3.262399911880493
13,2.858304023742676
13,4.496384143829346
13,3.7327680587768555
13,3.223007917404175
13,3.259999990463257
13,3.6719679832458496
13,3.388000011444092
13,3.6341118812561035
13,2.7282559871673584
14,3.9159998893737793
14,9.763903617858887
14,3.6712000370025635
14,3.474303960800171
14,3.979167938232422
14,3.2616000175476074
14,3.4547839164733887
14,3.308896064758301
14,3.773024082183838
14,3.438015937805176
14,3.976736068725586
14,3.30185604095459
14,3.4042561054229736
14,3.6240320205688477
14,3.7930240631103516
14,3.4608640670776367
14,3.4564480781555176
14,3.4830079078674316
14,3.7931840419769287
14,3.6606080532073975
14,4.253983974456787
14,3.5722880363464355
14,3.868704080581665
14,3.7167038917541504
14,3.6582400798797607
14,3.323103904724121
14,3.334656000137329
14,3.768320083618164
14,7.574079990386963
14,10.66147232055664
14,3.461087942123413
14,3.5039680004119873
14,3.348288059234619
14,3.0511679649353027
14,3.3921279907226562
14,3.2759039402008057
14,3.505887985229492
14,3.7443840503692627
14,6.53056001663208
14,3.3309121131896973
14,3.625983953475952
14,4.541440010070801
14,5.912992000579834
14,7.090335845947266
14,7.811391830444336
14,4.748256206512451
14,6.006271839141846
14,5.808288097381592
14,12.444992065429688
14,10.535360336303711
14,9.814144134521484
14,19.760448455810547
14,14.933568000793457
14,3.5622398853302
14,37.07961654663086
14,11.048288345336914
14,3.3562240600585938
14,12.730208396911621
14,16.23859214782715
14,3.2979838848114014
14,3.8572800159454346
14,3.423840045928955
14,3.4333438873291016
14,3.4366719722747803
14,8.969696044921875
14,9.169343948364258
14,3.4610559940338135
14,3.358016014099121
14,24.193695068359375
14,3.686880111694336
14,3.2730560302734375
14,3.3019518852233887
14,3.347071886062622
14,12.214783668518066
14,3.5095999240875244
14,3.4438400268554688
14,5.449984073638916
14,3.39520001411438
14,14.677984237670898
14,9.699359893798828
14,3.253024101257324
14,3.061471939086914
14,3.418816089630127
14,3.6005759239196777
14,7.233983993530273
14,3.4686079025268555
14,5.991648197174072
14,3.3128321170806885
14,8.439264297485352
14,7.05241584777832
14,3.5011520385742188
14,3.1692800521850586
14,3.729919910430908
14,2.8325440883636475
14,8.071423530578613
14,6.844064235687256
14,5.968128204345703
14,10.441247940063477
14,5.088287830352783
14,3.4464640617370605
14,3.785536050796509
14,3.44051194190979
14,3.3545279502868652
14,3.476639986038208
14,3.3018240928649902
14,6.667007923126221
14,3.7990078926086426
14,7.646656036376953
14,3.4391040802001953
14,3.4292800426483154
14,3.311743974685669
14,3.233920097351074
14,3.9450879096984863
14,3.3783040046691895
14,3.4844160079956055
14,4.8640642166137695
14,9.933952331542969
14,3.386336088180542
14,3.6474881172180176
14,3.5538880825042725
14,3.3442881107330322
14,8.718879699707031
14,3.657952070236206
14,4.320479869842529
14,3.2761600017547607
14,3.5903360843658447
14,4.403711795806885
14,10.42627239227295
14,5.090208053588867
14,3.3527040481567383
14,3.5643839836120605
14,10.238271713256836
14,5.6530561447143555
14,10.67420768737793
14,3.73523211479187
14,3.228384017944336
14,4.139103889465332
14,3.4322879314422607
14,3.415616035461426
14,3.5195200443267822
14,10.165056228637695
14,3.53222393989563
14,4.901535987854004
14,9.408960342407227
14,12.84988784790039
14,4.345088005065918
14,3.4496641159057617
14,15.702272415161133
14,3.2648000717163086
14,4.19865608215332
14,3.325536012649536
14,3.6334080696105957
14,4.013567924499512
14,3.082911968231201
14,5.213024139404297
14,3.42524790763855
14,3.821824073791504
14,3.2916479110717773
14,3.428800106048584
14,3.7644801139831543
14,3.5325119495391846
14,3.0837759971618652
14,3.9177920818328857
14,3.4139199256896973
14,5.895520210266113
14,3.713536024093628
14,3.5826239585876465
14,3.420959949493408
14,3.3622400760650635
14,17.87334442138672
14,9.968576431274414
14,10.534111976623535
14,3.3644158840179443
14,3.068448066711426
14,3.2905280590057373
14,3.421855926513672
14,3.44320011138916
14,3.3799359798431396
14,3.340320110321045
14,4.810527801513672
14,3.4304959774017334
14,3.445215940475464
14,3.5346879959106445
14,3.2982399463653564
14,3.452608108520508
14,3.3471999168395996
14,4.001311779022217
14,3.5433599948883057
14,15.75654411315918
14,3.2610878944396973
14,8.243680000305176
14,4.335519790649414
14,3.9014079570770264
14,4.892928123474121
14,3.4270401000976562
14,2.7778239250183105
15,3.4587199687957764
15,3.3357439041137695
15,4.823008060455322
15,3.427488088607788
15,9.977952003479004
15,3.2907838821411133
15,2.844543933868408
15,10.60927963256836
15,3.437824010848999
15,2.9907519817352295
15,3.3167359828948975
15,3.4257919788360596
15,3.8604800701141357
15,3.4370241165161133
15,3.501055955886841
15,3.476288080215454
15,3.529952049255371
15,16.982112884521484
15,3.6907200813293457
15,5.016479969024658
15,4.337376117706299
15,9.162976264953613
15,4.53766393661499
15,13.84937572479248
15,3.36297607421875
15,3.4155519008636475
15,14.14303970336914
15,7.241375923156738
15,4.022784233093262
15,9.90617561340332
15,4.720128059387207
15,8.20464038848877
15,3.5193281173706055
15,7.66703987121582
15,7.700160026550293
15,4.153183937072754
15,3.5762879848480225
15,6.191199779510498
15,3.300447940826416
15,3.358975887298584
15,3.482719898223877
15,3.581120014190674
15,11.80515193939209
15,3.7437119483947754
15,5.687007904052734
15,3.4437758922576904
15,3.4866559505462646
15,15.165663719177246
15,3.587712049484253
15,3.217535972595215
15,3.6018879413604736
15,10.299936294555664
15,3.751039981842041
15,3.589888095855713
15,3.6513280868530273
15,3.540224075317383
15,3.7633280754089355
15,4.019519805908203
15,3.5648319721221924
15,7.708672046661377
15,3.4994239807128906
15,3.6871678829193115
15,3.3235840797424316
15,3.5073280334472656
15,2.905951976776123
15,3.236128091812134
15,3.459872007369995
15,3.6728320121765137
15,4.118271827697754
15,3.643968105316162
15,3.5149760246276855
15,3.61299204826355
15,3.51363205909729
15,3.746527910232544
15,3.319711923599243
15,3.929152011871338
15,3.3743679523468018
15,4.652575969696045
15,3.4786880016326904
15,3.8911681175231934
15,3.4332799911499023
15,3.9202239513397217
15,3.464832067489624
15,3.886751890182495
15,3.4205760955810547
15,3.7280640602111816
15,3.4563519954681396
15,3.2994558811187744
15,7.06006383895874
15,3.3337600231170654
15,3.6331520080566406
15,4.448095798492432
15,3.879296064376831
15,3.4375360012054443
15,3.394335985183716
15,3.5386879444122314
15,4.050687789916992
15,3.6315200328826904
15,3.8895680904388428
15,3.029184103012085
15,8.434111595153809
15,4.02569580078125
15,3.875040054321289
15,7.720064163208008
15,3.2916479110717773
15,7.102816104888916
15,6.796383857727051
15,6.967167854309082
15,3.2840640544891357
15,9.363072395324707
15,9.075488090515137
15,7.442880153656006
15,8.744640350341797
15,7.498591899871826
15,12.829376220703125
15,6.347904205322266
15,6.575967788696289
15,5.827616214752197
15,8.663871765136719
15,4.279551982879639
15,4.342432022094727
15,9.789664268493652
15,3.625119924545288
15,3.3783679008483887
15,3.655071973800659
15,3.3633921146392822
15,11.843775749206543
15,3.395103931427002
15,5.023039817810059
15,3.5165441036224365
15,3.3825600147247314
15,3.627295970916748
15,3.301408052444458
15,5.306911945343018
15,3.407680034637451
15,3.4921600818634033
15,3.4676480293273926
15,3.392767906188965
15,3.8695359230041504
15,3.4522879123687744
15,10.767904281616211
15,3.584415912628174
15,3.4787518978118896
15,9.113120079040527
15,3.431648015975952
15,3.6332480907440186
15,3.460576057434082
15,4.363935947418213
15,3.2877120971679688
15,3.2311999797821045
15,9.885503768920898
15,3.2858240604400635
15,3.4525439739227295
15,3.5927999019622803
15,2.8788158893585205
15,3.2128639221191406
15,9.427807807922363
15,11.822591781616211
15,3.2623679637908936
15,3.339967966079712
15,3.444704055786133
15,3.0238399505615234
15,3.825439929962158
15,3.896768093109131
15,6.3527679443359375
15,4.410751819610596
15,3.4480319023132324
15,3.107072114944458
15,3.4443519115448
15,10.845248222351074
15,4.36572790145874
15,4.164608001708984
15,3.4036800861358643
15,3.27891206741333
15,3.9453439712524414
15,3.4890880584716797
15,4.203104019165039
15,3.4382081031799316
15,3.3618240356445312
15,3.2786879539489746
15,3.303071975708008
15,3.6431679725646973
15,3.853600025177002
15,3.17523193359375
15,3.254944086074829
15,2.9505279064178467
15,3.916192054748535
15,3.4297280311584473
15,4.150591850280762
15,9.503007888793945
15,12.322943687438965
15,9.416768074035645
15,4.66377592086792
15,11.620351791381836
15,9.347200393676758
15,2.68176007270813
16,3.26310396194458
16,5.122591972351074
16,3.3590400218963623
16,3.278592109680176
16,7.738336086273193
16,4.340223789215088
16,3.198944091796875
16,8.918144226074219
16,9.522208213806152
16,7.818240165710449
16,11.094271659851074
16,4.735360145568848
16,3.7352960109710693
16,3.7459518909454346
16,3.37391996383667
16,13.544672012329102
16,3.394304037094116
16,3.4454081058502197
16,3.630143880844116
16,3.2072319984436035
16,3.3209280967712402
16,3.7977280616760254
16,7.052224159240723
16,5.482783794403076
16,4.450240135192871
16,4.02400016784668
16,5.876416206359863
16,3.521951913833618
16,4.000256061553955
16,3.8336639404296875
16,3.6939520835876465
16,5.111199855804443
16,3.4171199798583984
16,8.423295974731445
16,3.368000030517578
16,3.3334081172943115
16,3.6790080070495605
16,4.069664001464844
16,3.8220479488372803
16,3.7879040241241455
16,2.909856081008911
16,3.2207679748535156
16,13.694656372070312
16,11.891167640686035
16,3.2767999172210693
16,3.662623882293701
16,11.039872169494629
16,3.569920063018799
16,3.396512031555176
16,3.349503993988037
16,3.278208017349243
16,4.330656051635742
16,3.5495359897613525
16,6.052095890045166
16,3.2737600803375244
16,3.2300479412078857
16,3.3858559131622314
16,3.2076799869537354
16,3.020512104034424
16,5.116000175476074
16,4.389247894287109
16,4.273920059204102
16,3.722208023071289
16,3.1824638843536377
16,12.794079780578613
16,3.415776014328003
16,3.346560001373291
16,8.667200088500977
16,3.0585920810699463
16,3.2896320819854736
16,3.4185280799865723
16,3.346496105194092
16,3.40995192527771
16,3.1413118839263916
16,3.4647679328918457
16,3.2950079441070557
16,3.3108479976654053
16,3.6044158935546875
16,3.504672050476074
16,3.094304084777832
16,6.542623996734619
16,3.5409278869628906
16,3.4630401134490967
16,4.880703926086426
16,4.249152183532715
16,9.526911735534668
16,10.089344024658203
16,9.89027214050293
16,4.009568214416504
16,11.019264221191406
16,5.660895824432373
16,5.0788798332214355
16,4.916672229766846
16,18.26300811767578
16,5.447968006134033
16,6.7488322257995605
16,5.937952041625977
16,9.719776153564453
16,3.297760009765625
16,3.372607946395874
16,5.43609619140625
16,3.65446400642395
16,3.3383679389953613
16,3.656383991241455
16,4.305344104766846
16,3.9016640186309814
16,9.923328399658203
16,3.5514559745788574
16,3.5001919269561768
16,3.4847679138183594
16,3.6309759616851807
16,2.9796481132507324
16,3.2553279399871826
16,3.420128107070923
16,6.46284818649292
16,5.621664047241211
16,3.532480001449585
16,3.396512031555176
16,3.6925759315490723
16,9.313983917236328
16,3.555392026901245
16,3.3658881187438965
16,5.506336212158203
16,10.261407852172852
16,3.2950079441070557
16,3.6152639389038086
16,3.595360040664673
16,3.542623996734619
16,4.693056106567383
16,3.3378241062164307
16,4.48364782333374
16,3.4759678840637207
16,3.3837759494781494
16,3.379136085510254
16,3.448607921600342
16,3.584415912628174
16,4.12659215927124
16,3.87939190864563
16,3.3135039806365967
16,4.902815818786621
16,3.3858559131622314
16,3.2766079902648926
16,3.4435839653015137
16,3.39849591255188
16,3.4799680709838867
16,2.9556479454040527
16,3.8602240085601807
16,3.4284160137176514
16,9.666239738464355
16,6.452960014343262
16,3.4824960231781006
16,10.463711738586426
16,3.5540480613708496
16,4.85587215423584
16,3.732991933822632
16,3.442751884460449
16,3.8357760906219482
16,3.6171839237213135
16,3.394335985183716
16,3.3032000064849854
16,5.501344203948975
16,3.506335973739624
16,10.175711631774902
16,3.4092159271240234
16,3.4461119174957275
16,6.719967842102051
16,7.121888160705566
16,6.118015766143799
16,3.7791359424591064
16,11.882335662841797
16,8.12656021118164
16,3.4138879776000977
16,9.890560150146484
16,15.147135734558105
16,6.718751907348633
16,24.304128646850586
16,13.379679679870605
16,9.276384353637695
16,7.715295791625977
16,14.85155200958252
16,3.3762879371643066
16,7.6051201820373535
16,3.200576066970825
16,4.96284818649292
16,3.7085120677948
16,3.578144073486328
16,3.433759927749634
16,3.682080030441284
16,3.2609920501708984
16,2.9136641025543213
16,8.079839706420898
16,3.6684160232543945
16,3.7425920963287354
16,3.8604159355163574
16,3.3280959129333496
16,2.9204161167144775
17,3.5092480182647705
17,5.016767978668213
17,4.77839994430542
17,3.333120107650757
17,3.449215888977051
17,3.461535930633545
17,7.752096176147461
17,3.5687999725341797
17,6.17855978012085
17,11.680831909179688
17,3.563839912414551
17,3.3454720973968506
17,3.6755199432373047
17,3.6049599647521973
17,4.210336208343506
17,3.6724159717559814
17,3.767008066177368
17,3.3317439556121826
17,3.337631940841675
17,3.3596479892730713
17,3.242432117462158
17,7.058080196380615
17,3.357856035232544
17,3.3812479972839355
17,3.520927906036377
17,3.2175040245056152
17,3.794624090194702
17,3.620896100997925
17,2.9912960529327393
17,8.04867172241211
17,3.576672077178955
17,11.129759788513184
17,6.048384189605713
17,3.3719680309295654
17,3.9976320266723633
17,3.4320640563964844
17,7.329023838043213
17,3.4509119987487793
17,3.862528085708618
17,3.327903985977173
17,3.5011520385742188
17,5.160543918609619
17,3.5974719524383545
17,3.5054399967193604
17,4.952447891235352
17,3.9580800533294678
17,4.211904048919678
17,3.4046080112457275
17,3.3876800537109375
17,3.3980801105499268
17,3.4128000736236572
17,3.269184112548828
17,5.360352039337158
17,3.632960081100464
17,3.665695905685425
17,3.8065919876098633
17,3.64847993850708
17,11.273664474487305
17,5.723264217376709
17,6.367680072784424
17,5.6533122062683105
17,22.525728225708008
17,11.724672317504883
17,10.651264190673828
17,7.083392143249512
17,3.426975965499878
17,8.779647827148438
17,9.456640243530273
17,4.380224227905273
17,5.9431681632995605
17,27.231359481811523
17,7.541855812072754
17,4.416351795196533
17,3.7952640056610107
17,3.4478719234466553
17,3.535936117172241
17,3.6375679969787598
17,3.496448040008545
17,3.511104106903076
17,3.714911937713623
17,3.354624032974243
17,3.241760015487671
17,3.484800100326538
17,3.5680320262908936
17,3.4968318939208984
17,7.829823970794678
17,11.816287994384766
17,3.2679998874664307
17,3.6962239742279053
17,3.338848114013672
17,8.509696006774902
17,3.4756479263305664
17,5.4850239753723145
17,3.2500159740448
17,5.0788798332214355
17,3.4331839084625244
17,3.420896053314209
17,3.4062719345092773
17,3.697119951248169
17,3.640928030014038
17,3.4753921031951904
17,3.458656072616577
17,3.4916160106658936
17,3.310528039932251
17,3.7379519939422607
17,3.5576961040496826
17,4.813024044036865
17,3.9944961071014404
17,2.9398720264434814
17,4.183743953704834
17,3.9165120124816895
17,3.7468481063842773
17,10.476927757263184
17,4.098624229431152
17,3.558624029159546
17,3.149183988571167
17,3.1569600105285645
17,3.7497599124908447
17,4.560031890869141
17,3.2601280212402344
17,4.144032001495361
17,3.296799898147583
17,3.662719964981079
17,3.580512046813965
17,7.996416091918945
17,3.5597760677337646
17,3.381983995437622
17,3.355423927307129
17,8.37395191192627
17,3.386784076690674
17,3.703552007675171
17,3.3675200939178467
17,3.324608087539673
17,5.602911949157715
17,3.577791929244995
17,13.355775833129883
17,3.4414079189300537
17,3.8780479431152344
17,3.434175968170166
17,10.031871795654297
17,3.569983959197998
17,8.141792297363281
17,4.706719875335693
17,9.675711631774902
17,9.09494400024414
17,9.020000457763672
17,4.641312122344971
17,3.3116800785064697
17,3.371551990509033
17,6.434432029724121
17,11.464159965515137
17,3.4487359523773193
17,21.973791122436523
17,4.557951927185059
17,19.524320602416992
17,10.1461763381958
17,11.928863525390625
17,3.7678720951080322
17,5.55401611328125
17,12.98908805847168
17,4.068863868713379
17,3.8759360313415527
17,3.7655038833618164
17,3.5222079753875732
17,3.5457279682159424
17,3.66211199760437
17,5.163328170776367
17,3.7723519802093506
17,3.5651841163635254
17,3.6234240531921387
17,3.329024076461792
17,3.4771199226379395
17,8.716416358947754
17,3.7095038890838623
17,8.831199645996094
17,3.1329920291900635
17,3.5722239017486572
17,3.817728042602539
17,3.4609920978546143
17,3.7901439666748047
17,3.2495040893554688
17,7.41977596282959
17,3.3390719890594482
17,3.4376959800720215
17,3.3132801055908203
17,3.0003199577331543
17,7.819839954376221
17,3.4974400997161865
17,3.4800639152526855
17,3.3999359607696533
17,3.6055359840393066
17,3.2428159713745117
17,3.65231990814209
17,6.2521281242370605
17,12.756319999694824
17,5.789279937744141
18,4.518943786621094
18,3.4845120906829834
18,4.454880237579346
18,3.559648036956787
18,3.308000087738037
18,3.876863956451416
18,3.6161599159240723
18,3.6398720741271973
18,6.9785919189453125
18,8.834783554077148
18,8.059935569763184
18,6.1327362060546875
18,4.013567924499512
18,6.613408088684082
18,5.11843204498291
18,8.769280433654785
18,13.587295532226562
18,10.586175918579102
18,3.959552049636841
18,5.980319976806641
18,3.3585920333862305
18,4.4620161056518555
18,3.0733120441436768
18,16.20604705810547
18,3.488895893096924
18,3.3960959911346436
18,3.1385281085968018
18,3.4217920303344727
18,4.003551959991455
18,13.275039672851562
18,12.26473617553711
18,9.21446418762207
18,3.6122241020202637
18,8.650400161743164
18,13.499263763427734
18,9.475008010864258
18,3.4713919162750244
18,3.9032320976257324
18,8.500288009643555
18,13.271936416625977
18,3.4438400268554688
18,10.115519523620605
18,6.916255950927734
18,6.746143817901611
18,6.587935924530029
18,4.876063823699951
18,3.375200033187866
18,9.487808227539062
18,3.333791971206665
18,3.5776000022888184
18,3.195359945297241
18,3.2061760425567627
18,3.4217278957366943
18,3.364192008972168
18,3.4260799884796143
18,3.5681920051574707
18,3.5197761058807373
18,3.3638079166412354
18,3.6262080669403076
18,3.347264051437378
18,10.075936317443848
18,3.7306559085845947
18,7.006432056427002
18,3.3633599281311035
18,5.3930559158325195
18,3.641279935836792
18,3.465696096420288
18,2.881983995437622
18,3.0615360736846924
18,3.111135959625244
18,4.257376194000244
18,3.421663999557495
18,3.1921279430389404
18,2.9534718990325928
18,3.720383882522583
18,3.544640064239502
18,3.0431039333343506
18,5.02623987197876
18,3.7758400440216064
18,3.1733438968658447
18,6.598752021789551
18,9.500255584716797
18,4.760863780975342
18,3.509023904800415
18,3.563584089279175
18,3.3302080631256104
18,3.4853439331054688
18,3.1976959705352783
18,3.2624640464782715
18,3.5349440574645996
18,3.287071943283081
18,3.433151960372925
18,3.0410239696502686
18,3.212064027786255
18,3.6043519973754883
18,3.4087679386138916
18,3.670975923538208
18,3.742432117462158
18,3.6685121059417725
18,3.6474239826202393
18,3.8393280506134033
18,3.857503890991211
18,3.3613760471343994
18,4.373119831085205
18,3.2844159603118896
18,3.213599920272827
18,3.509471893310547
18,2.949120044708252
18,3.618016004562378
18,3.3614399433135986
18,12.105088233947754
18,3.2738239765167236
18,3.8014719486236572
18,5.811935901641846
18,5.548192024230957
18,8.566047668457031
18,4.802271842956543
18,3.8839359283447266
18,5.33846378326416
18,3.389791965484619
18,5.872288227081299
18,3.387360095977783
18,3.450144052505493
18,7.462240219116211
18,10.485152244567871
18,3.2746241092681885
18,9.176287651062012
18,6.060319900512695
18,8.741600036621094
18,4.350656032562256
18,3.468480110168457
18,3.0220160484313965
18,3.284832000732422
18,3.512160062789917
18,2.9834558963775635
18,3.3889598846435547
18,8.484831809997559
18,5.132927894592285
18,3.3043839931488037
18,3.517791986465454
18,3.3259520530700684
18,3.6540799140930176
18,4.7211198806762695
18,4.807680130004883
18,3.8146560192108154
18,3.5631039142608643
18,9.963264465332031
18,3.486272096633911
18,5.71673583984375
18,4.524384021759033
18,3.576767921447754
18,10.147263526916504
18,3.4107840061187744
18,3.4116480350494385
18,3.015903949737549
18,3.3178560733795166
18,3.5394880771636963
18,3.3312320709228516
18,3.5032958984375
18,3.937376022338867
18,3.6042559146881104
18,3.7071681022644043
18,3.7839040756225586
18,4.779808044433594
18,3.142496109008789
18,3.5210559368133545
18,3.4883201122283936
18,2.8920960426330566
18,3.510848045349121
18,3.683135986328125
18,3.7410240173339844
18,5.3305277824401855
18,3.4348158836364746
18,3.5115199089050293
18,3.317023992538452
18,3.3319039344787598
18,6.581535816192627
18,3.6249918937683105
18,6.166368007659912
18,3.1759040355682373
18,3.52239990234375
18,3.3962559700012207
18,3.5080320835113525
18,4.376959800720215
18,3.223007917404175
18,4.1176958084106445
18,3.3301761150360107
18,3.5539519786834717
18,3.593951940536499
18,3.431040048599243
18,4.580704212188721
18,3.396480083465576
18,3.342655897140503
18,3.5230400562286377
18,3.346816062927246
18,3.30732798576355
19,5.511007785797119
19,12.52451229095459
19,11.91107177734375
19,5.835103988647461
19,3.7551679611206055
19,6.430912017822266
19,12.635392189025879
19,11.193408012390137
19,4.177855968475342
19,5.409247875213623
19,9.843199729919434
19,7.696383953094482
19,6.510144233703613
19,14.425663948059082
19,10.23840045928955
19,16.595008850097656
19,12.477343559265137
19,3.365567922592163
19,5.997375965118408
19,13.333375930786133
19,3.678272008895874
19,15.169471740722656
19,3.439232110977173
19,3.6625280380249023
19,3.6561279296875
19,3.27839994430542
19,3.2907838821411133
19,3.3348801136016846
19,14.454943656921387
19,3.3562560081481934
19,3.4463999271392822
19,8.317631721496582
19,3.7445759773254395
19,3.423743963241577
19,4.458943843841553
19,12.72316837310791
19,3.449023962020874
19,2.8342719078063965
19,10.200127601623535
19,3.845184087753296
19,3.12227201461792
19,3.3962879180908203
19,11.975359916687012
19,3.306335926055908
19,3.3440001010894775
19,3.538559913635254
19,3.6440320014953613
19,2.991136074066162
19,6.826879978179932
19,3.501919984817505
19,3.4255359172821045
19,3.5789120197296143
19,3.4311039447784424
19,3.6404800415039062
19,3.6482880115509033
19,3.723583936691284
19,6.30617618560791
19,4.486176013946533
19,3.4021120071411133
19,3.4331839084625244
19,3.3173439502716064
19,3.3275840282440186
19,3.436160087585449
19,3.3064959049224854
19,5.125472068786621
19,3.597759962081909
19,3.7571840286254883
19,3.8223040103912354
19,3.7194879055023193
19,9.487615585327148
19,3.407968044281006
19,3.293440103530884
19,9.283519744873047
19,3.5285120010375977
19,3.7310400009155273
19,3.2047040462493896
19,3.2140159606933594
19,9.25436782836914
19,3.3266239166259766
19,3.6676480770111084
19,3.286303997039795
19,3.826688051223755
19,3.5076160430908203
19,3.4324800968170166
19,3.578144073486328
19,9.017536163330078
19,8.58784008026123
19,3.379744052886963
19,8.5316801071167
19,10.050047874450684
19,3.438368082046509
19,6.1860480308532715
19,3.3960959911346436
19,4.545536041259766
19,3.266688108444214
19,6.6262078285217285
19,3.2389121055603027
19,3.2983360290527344
19,3.3058559894561768
19,3.329024076461792
19,3.923232078552246
19,3.296639919281006
19,3.3166399002075195
19,9.800224304199219
19,17.275423049926758
19,3.3360960483551025
19,3.5331521034240723
19,10.277888298034668
19,3.8291521072387695
19,10.712224006652832
19,3.382848024368286
19,3.7333760261535645
19,3.49564790725708
19,3.2973759174346924
19,3.5422720909118652
19,2.944704055786133
19,11.832832336425781
19,9.61241626739502
19,10.743904113769531
19,3.6032960414886475
19,6.024896144866943
19,3.9475200176239014
19,2.8790719509124756
19,3.4895360469818115
19,3.594399929046631
19,3.419840097427368
19,3.35644793510437
19,3.338144063949585
19,4.311391830444336
19,4.264351844787598
19,12.739583969116211
19,3.4560000896453857
19,3.440063953399658
19,4.425824165344238
19,3.559936046600342
19,5.186079978942871
19,10.679936408996582
19,4.274752140045166
19,3.385312080383301
19,3.3702080249786377
19,3.3139519691467285
19,4.168863773345947
19,3.507296085357666
19,3.78057599067688
19,3.9474880695343018
19,2.941823959350586
19,3.343935966491699
19,3.540031909942627
19,3.1813759803771973
19,3.4002881050109863
19,8.354880332946777
19,3.3435521125793457
19,3.3519039154052734
19,3.297247886657715
19,3.4472639560699463
19,5.400191783905029
19,3.682431936264038
19,2.982464075088501
19,3.327359914779663
19,3.417056083679199
19,3.4804799556732178
19,3.694080114364624
19,11.504287719726562
19,3.1234240531921387
19,3.3474559783935547
19,3.425055980682373
19,4.1966400146484375
19,3.665247917175293
19,3.184000015258789
19,3.5179200172424316
19,3.3213119506835938
19,9.919967651367188
19,5.675903797149658
19,3.2852799892425537
19,3.544735908508301
19,9.764512062072754
19,7.385536193847656
19,3.2495040893554688
19,3.348896026611328
19,3.945024013519287
19,6.318048000335693
19,10.137727737426758
19,9.782719612121582
19,3.3953919410705566
19,3.6921920776367188
19,9.158944129943848
19,4.8961920738220215
19,9.786879539489746
19,3.547327995300293
19,3.784127950668335
19,9.114912033081055
19,3.519455909729004
19,3.390655994415283
19,3.4411840438842773
19,3.577280044555664
19,2.925920009613037
