epoch,gpucomputetime_ms
9,7.479135990142822
9,10.259807586669922
9,9.230527877807617
9,7.836128234863281
9,6.062399864196777
9,9.392095565795898
9,3.341952085494995
9,3.173664093017578
9,3.774240016937256
9,3.5484158992767334
9,3.402048110961914
9,3.5772480964660645
9,5.40499210357666
9,3.6110079288482666
9,3.2832319736480713
9,3.3478078842163086
9,3.5363199710845947
9,3.3415040969848633
9,3.349695920944214
9,4.189184188842773
9,3.472223997116089
9,2.946239948272705
9,3.9015679359436035
9,8.685343742370605
9,3.3696320056915283
9,4.1881279945373535
9,3.7067840099334717
9,3.375808000564575
9,10.416255950927734
9,3.4178240299224854
9,3.104192018508911
9,3.599008083343506
9,4.009247779846191
9,4.225215911865234
9,4.051680088043213
9,3.4923839569091797
9,3.5445120334625244
9,3.2107200622558594
9,3.3892159461975098
9,3.1525440216064453
9,2.9159998893737793
9,2.9022719860076904
9,8.214943885803223
9,3.3717119693756104
9,3.07859206199646
9,11.607071876525879
9,3.375040054321289
9,3.311743974685669
9,5.306431770324707
9,4.890431880950928
9,5.451807975769043
9,3.379807949066162
9,3.254431962966919
9,3.497056007385254
9,3.2992959022521973
9,3.4878079891204834
9,4.85427188873291
9,4.5037760734558105
9,3.647775888442993
9,3.3559999465942383
9,3.47161602973938
9,3.274048089981079
9,6.560800075531006
9,3.512063980102539
9,3.632960081100464
9,3.672544002532959
9,3.352735996246338
9,4.001567840576172
9,3.6055359840393066
9,3.4460160732269287
9,3.912992000579834
9,3.390592098236084
9,3.58188796043396
9,3.281856060028076
9,5.653855800628662
9,3.5037760734558105
9,3.6819519996643066
9,2.8408000469207764
9,5.8949761390686035
9,3.2548160552978516
9,10.577568054199219
9,3.4509119987487793
9,3.33622407913208
9,11.534720420837402
9,3.5008959770202637
9,5.724703788757324
9,10.250911712646484
9,3.5993919372558594
9,3.2688639163970947
9,3.22160005569458
9,11.580096244812012
9,3.6063039302825928
9,3.2458879947662354
9,3.6243200302124023
9,10.382528305053711
9,7.454815864562988
9,9.837663650512695
9,12.209471702575684
9,3.4804160594940186
9,4.457920074462891
9,3.310944080352783
9,3.5107839107513428
9,2.764319896697998
9,8.063263893127441
9,3.5329599380493164
9,4.031455993652344
9,3.425407886505127
9,4.111487865447998
9,3.99782395362854
9,4.772607803344727
9,4.073408126831055
9,3.7480320930480957
9,3.288991928100586
9,3.4893760681152344
9,3.522752046585083
9,3.449887990951538
9,3.1441280841827393
9,3.8495359420776367
9,3.5627520084381104
9,4.170112133026123
9,2.868959903717041
9,3.457119941711426
9,3.695296049118042
9,3.250880002975464
9,3.3759679794311523
9,2.8122239112854004
9,3.556351900100708
9,3.7137598991394043
9,3.5032958984375
9,6.783008098602295
9,3.536799907684326
9,5.132959842681885
9,3.2773759365081787
9,3.459520101547241
9,3.745120048522949
9,8.964159965515137
9,9.350048065185547
9,3.175071954727173
9,4.305408000946045
9,3.376447916030884
9,3.616447925567627
9,3.4391679763793945
9,3.0870399475097656
9,3.429856061935425
9,3.2244160175323486
9,3.3413119316101074
9,3.2846720218658447
9,3.4093759059906006
9,3.555743932723999
9,3.20198392868042
9,3.4626240730285645
9,3.334559917449951
9,2.998528003692627
9,3.2826879024505615
9,3.400160074234009
9,15.922592163085938
9,6.252352237701416
9,3.6869759559631348
9,3.233599901199341
9,5.636415958404541
9,3.32857608795166
9,3.5808000564575195
9,3.670912027359009
9,3.388256072998047
9,3.2099521160125732
9,4.941504001617432
9,9.779199600219727
9,16.12598419189453
9,9.133919715881348
9,3.453183889389038
9,3.239936113357544
9,5.612736225128174
9,10.11740779876709
9,3.267263889312744
9,9.279744148254395
9,7.230495929718018
9,14.001312255859375
9,7.408768177032471
9,3.404416084289551
9,10.585087776184082
9,6.55676794052124
9,3.3065919876098633
9,3.143264055252075
9,4.9442877769470215
9,2.242784023284912
10,3.4259519577026367
10,3.1876161098480225
10,3.169408082962036
10,3.228543996810913
10,3.5422399044036865
10,11.32156753540039
10,3.1460800170898438
10,3.245215892791748
10,3.5484800338745117
10,3.202080011367798
10,3.2943360805511475
10,4.905888080596924
10,3.4052159786224365
10,10.490880012512207
10,3.9006080627441406
10,6.837535858154297
10,3.3950400352478027
10,3.7517759799957275
10,11.628288269042969
10,3.373471975326538
10,3.295743942260742
10,3.4398720264434814
10,3.6586880683898926
10,3.233407974243164
10,3.2322239875793457
10,4.114816188812256
10,3.29584002494812
10,3.376768112182617
10,3.8282880783081055
10,3.4587199687957764
10,4.300352096557617
10,3.1190080642700195
10,3.4171199798583984
10,3.1269121170043945
10,3.1993279457092285
10,4.497920036315918
10,3.4850239753723145
10,3.6699841022491455
10,3.6374399662017822
10,3.312864065170288
10,3.45196795463562
10,3.3035519123077393
10,3.4079039096832275
10,14.597920417785645
10,4.751359939575195
10,2.869119882583618
10,4.860928058624268
10,3.428544044494629
10,4.3172478675842285
10,4.599071979522705
10,14.262335777282715
10,5.170080184936523
10,2.6981759071350098
10,3.3354239463806152
10,3.5023679733276367
10,3.551487922668457
10,3.105407953262329
10,3.233247995376587
10,3.402048110961914
10,3.3295040130615234
10,3.9833600521087646
10,3.1484479904174805
10,3.1589438915252686
10,3.354016065597534
10,6.511072158813477
10,3.426464080810547
10,3.3659520149230957
10,3.4501121044158936
10,11.734368324279785
10,3.616960048675537
10,10.778464317321777
10,4.525887966156006
10,3.093951940536499
10,5.02950382232666
10,3.228800058364868
10,3.1823039054870605
10,8.698975563049316
10,7.867040157318115
10,10.608927726745605
10,3.8099520206451416
10,3.9349119663238525
10,21.56857681274414
10,3.3534719944000244
10,10.15766429901123
10,4.612800121307373
10,12.342080116271973
10,12.580127716064453
10,3.420128107070923
10,3.993760108947754
10,3.6531519889831543
10,4.12886381149292
10,4.458847999572754
10,3.4453439712524414
10,3.316416025161743
10,3.3601601123809814
10,3.770751953125
10,3.164479970932007
10,11.348896026611328
10,3.1580159664154053
10,7.192224025726318
10,3.2052159309387207
10,10.70582389831543
10,3.334559917449951
10,4.001279830932617
10,3.504415988922119
10,7.517759799957275
10,3.5817599296569824
10,3.192863941192627
10,3.463776111602783
10,3.480992078781128
10,3.977344036102295
10,3.6212480068206787
10,3.3473920822143555
10,8.390144348144531
10,3.3600640296936035
10,3.808095932006836
10,3.395103931427002
10,3.5119359493255615
10,3.434783935546875
10,3.316256046295166
10,4.078752040863037
10,3.3148159980773926
10,3.553663969039917
10,3.2367680072784424
10,3.390336036682129
10,3.459775924682617
10,2.9809279441833496
10,3.2882239818573
10,3.361311912536621
10,3.3663361072540283
10,5.9720001220703125
10,2.812256097793579
10,5.9199042320251465
10,3.880415916442871
10,9.17750358581543
10,3.3236160278320312
10,3.9573440551757812
10,3.7254080772399902
10,7.076255798339844
10,3.312256097793579
10,3.2631680965423584
10,3.433471918106079
10,4.365600109100342
10,3.286655902862549
10,3.513216018676758
10,3.4709761142730713
10,3.230272054672241
10,4.520639896392822
10,8.243231773376465
10,3.5524160861968994
10,3.6152639389038086
10,3.1452159881591797
10,3.3304319381713867
10,3.3411200046539307
10,3.3248000144958496
10,3.6231679916381836
10,4.345088005065918
10,6.5477118492126465
10,3.457632064819336
10,7.539360046386719
10,10.969216346740723
10,10.744000434875488
10,9.50227165222168
10,3.113600015640259
10,15.291935920715332
10,9.809727668762207
10,3.349247932434082
10,3.1677119731903076
10,3.4448959827423096
10,9.410719871520996
10,3.476288080215454
10,6.222080230712891
10,7.288064002990723
10,3.4421439170837402
10,3.4039039611816406
10,2.958751916885376
10,3.67142391204834
10,13.43779182434082
10,3.2491838932037354
10,3.3483519554138184
10,3.172384023666382
10,11.466719627380371
10,4.016672134399414
10,2.910720109939575
10,6.8151679039001465
10,3.229408025741577
10,3.422719955444336
10,7.347936153411865
10,3.739840030670166
10,4.847807884216309
10,3.5713601112365723
10,3.6458559036254883
10,3.300352096557617
10,3.604095935821533
10,3.4863040447235107
10,3.643712043762207
10,3.241503953933716
10,3.4422719478607178
10,3.3548479080200195
10,9.800992012023926
10,3.4263041019439697
10,4.338943958282471
10,2.9898879528045654
10,12.643199920654297
10,3.8856959342956543
10,3.421312093734741
10,10.15225601196289
10,3.644767999649048
10,3.4344959259033203
10,4.255072116851807
10,3.4637439250946045
10,3.277247905731201
10,3.3025600910186768
10,3.267296075820923
10,3.2799999713897705
10,3.286303997039795
10,3.3531200885772705
10,2.848576068878174
10,3.0963199138641357
10,3.6258881092071533
10,13.713248252868652
10,3.587167978286743
10,3.2796480655670166
10,9.48953628540039
10,3.3624958992004395
10,3.4306559562683105
10,2.7565441131591797
10,2.8891520500183105
10,6.695712089538574
10,2.801151990890503
10,3.886751890182495
10,9.285408020019531
10,3.3903040885925293
10,3.6067519187927246
10,3.2623040676116943
10,3.71942400932312
10,3.4196479320526123
10,3.3020479679107666
10,4.892576217651367
10,4.21011209487915
10,3.230623960494995
10,8.70035171508789
10,10.171327590942383
10,11.215968132019043
10,7.4850239753723145
10,9.320287704467773
10,17.981279373168945
10,3.469759941101074
10,11.762399673461914
10,5.631455898284912
10,3.2618560791015625
10,8.15129566192627
10,13.405088424682617
10,3.4464640617370605
10,7.096479892730713
10,3.259999990463257
10,3.8292479515075684
10,4.911168098449707
10,7.795872211456299
10,10.340831756591797
10,3.3273279666900635
10,3.2445759773254395
10,3.1327359676361084
10,5.079967975616455
10,3.5649280548095703
10,3.355135917663574
10,3.4768319129943848
10,4.647871971130371
10,7.204480171203613
10,3.592384099960327
10,3.440063953399658
10,16.86908721923828
10,10.779871940612793
10,8.058272361755371
10,4.1345601081848145
10,3.2510080337524414
10,2.922463893890381
10,6.068480014801025
10,4.6912641525268555
10,3.537087917327881
10,11.574239730834961
10,3.304543972015381
10,3.509023904800415
10,3.503391981124878
10,3.6279680728912354
10,2.8742079734802246
10,10.973152160644531
11,3.3926401138305664
11,3.4975359439849854
11,3.424639940261841
11,13.363295555114746
11,3.3504960536956787
11,3.3786559104919434
11,3.7007360458374023
11,3.0937280654907227
11,3.264224052429199
11,3.6255040168762207
11,3.3719680309295654
11,3.9084479808807373
11,4.930304050445557
11,5.309152126312256
11,3.28656005859375
11,3.5279359817504883
11,3.5114240646362305
11,9.324480056762695
11,3.56060791015625
11,3.6269121170043945
11,10.218751907348633
11,3.2557759284973145
11,9.095423698425293
11,3.6766719818115234
11,5.752543926239014
11,3.3928000926971436
11,3.303647994995117
11,3.099423885345459
11,3.7212159633636475
11,3.657599925994873
11,3.2101120948791504
11,3.470207929611206
11,3.0896639823913574
11,3.3265280723571777
11,3.221280097961426
11,3.4922239780426025
11,3.214207887649536
11,4.868800163269043
11,9.008895874023438
11,3.3730239868164062
11,3.592576026916504
11,10.317312240600586
11,8.689824104309082
11,4.894847869873047
11,4.846432209014893
11,3.427680015563965
11,11.398816108703613
11,3.97324800491333
11,7.389984130859375
11,3.221440076828003
11,3.383455991744995
11,3.383296012878418
11,3.2909440994262695
11,3.2200961112976074
11,5.823520183563232
11,11.559136390686035
11,4.784639835357666
11,3.489824056625366
11,3.47491192817688
11,4.622687816619873
11,3.50816011428833
11,9.654911994934082
11,3.395359992980957
11,12.075296401977539
11,12.981247901916504
11,3.288991928100586
11,3.321631908416748
11,7.540031909942627
11,3.6723520755767822
11,3.4629440307617188
11,4.028543949127197
11,3.488703966140747
11,3.6260480880737305
11,3.2845120429992676
11,3.5629119873046875
11,3.2967679500579834
11,4.048799991607666
11,3.1598079204559326
11,3.5096640586853027
11,3.23907208442688
11,3.2337279319763184
11,3.1968319416046143
11,3.3457601070404053
11,2.9302079677581787
11,3.2642879486083984
11,9.51375961303711
11,3.7774720191955566
11,5.725887775421143
11,8.155712127685547
11,3.2091519832611084
11,3.269536018371582
11,3.4357759952545166
11,3.187808036804199
11,3.4226560592651367
11,7.325119972229004
11,10.007136344909668
11,3.3519039154052734
11,3.565824031829834
11,3.165503978729248
11,3.6900479793548584
11,4.4443840980529785
11,7.264959812164307
11,3.440351963043213
11,2.9061119556427
11,8.334976196289062
11,8.87007999420166
11,3.5022079944610596
11,3.6948161125183105
11,3.6433279514312744
11,3.2220160961151123
11,3.2311360836029053
11,3.6207680702209473
11,3.810271978378296
11,3.201215982437134
11,3.487391948699951
11,4.180319786071777
11,6.1855998039245605
11,3.3179519176483154
11,3.359231948852539
11,3.5970239639282227
11,13.62003231048584
11,3.1122560501098633
11,3.8482561111450195
11,3.4393279552459717
11,3.4098880290985107
11,2.9072959423065186
11,11.01375961303711
11,7.396063804626465
11,3.504415988922119
11,9.501824378967285
11,8.323295593261719
11,3.6757121086120605
11,13.950431823730469
11,3.4705278873443604
11,6.711296081542969
11,5.698400020599365
11,3.328831911087036
11,3.069279909133911
11,3.570688009262085
11,3.378848075866699
11,8.247743606567383
11,10.989055633544922
11,3.5370240211486816
11,8.595135688781738
11,6.814527988433838
11,3.3549439907073975
11,3.274751901626587
11,2.84169602394104
11,3.7416958808898926
11,3.2669119834899902
11,3.444063901901245
11,3.1306560039520264
11,3.4652481079101562
11,3.7865281105041504
11,3.359776020050049
11,3.885024070739746
11,3.185663938522339
11,3.463776111602783
11,6.137343883514404
11,4.228928089141846
11,3.207263946533203
11,3.3699839115142822
11,4.64192008972168
11,3.7768959999084473
11,3.592319965362549
11,3.9342401027679443
11,2.978624105453491
11,2.9925758838653564
11,3.066175937652588
11,3.349792003631592
11,3.493664026260376
11,3.2648959159851074
11,9.086496353149414
11,3.3321280479431152
11,3.375839948654175
11,3.3817598819732666
11,3.5575358867645264
11,9.0829439163208
11,7.991680145263672
11,3.2003839015960693
11,3.218400001525879
11,3.213279962539673
11,3.1128640174865723
11,7.096191883087158
11,5.420191764831543
11,3.5706241130828857
11,4.062047958374023
11,9.202176094055176
11,3.4951679706573486
11,3.3892159461975098
11,3.2766079902648926
11,3.5966720581054688
11,3.6264960765838623
11,3.1504640579223633
11,3.9876160621643066
11,4.444608211517334
11,3.9647998809814453
11,3.4114561080932617
11,3.4048960208892822
11,4.816127777099609
11,3.584768056869507
11,3.3121280670166016
11,3.283263921737671
11,7.82096004486084
11,6.384096145629883
11,3.355776071548462
11,4.297152042388916
11,3.5021440982818604
11,18.69398307800293
11,3.319904088973999
11,4.077216148376465
11,3.341599941253662
11,8.15664005279541
11,3.363935947418213
11,3.3987200260162354
11,6.877280235290527
11,3.3770558834075928
11,3.3241920471191406
11,13.481568336486816
11,3.2985599040985107
11,7.752352237701416
11,3.2115840911865234
11,9.010047912597656
11,3.5272960662841797
11,3.4366719722747803
11,3.352288007736206
11,10.435968399047852
11,4.215936183929443
11,3.658751964569092
11,3.5197761058807373
11,9.473312377929688
11,3.6498560905456543
11,3.3225278854370117
11,3.4026238918304443
11,3.41212797164917
11,10.294976234436035
11,3.5615360736846924
11,4.289247989654541
11,3.2858240604400635
11,3.199359893798828
11,4.994976043701172
11,3.16975998878479
11,6.966080188751221
11,3.2832000255584717
11,9.60108757019043
11,3.506495952606201
11,3.4085121154785156
11,3.937376022338867
11,3.035871982574463
11,3.409791946411133
11,3.9629440307617188
11,3.2556800842285156
11,3.3782401084899902
11,3.6439359188079834
11,5.593279838562012
11,3.227839946746826
11,2.8969919681549072
11,2.9562559127807617
11,3.308864116668701
11,3.173248052597046
11,5.460576057434082
11,3.2234880924224854
11,3.102976083755493
11,3.242527961730957
11,3.155359983444214
11,3.2682878971099854
11,5.488607883453369
11,11.876447677612305
11,3.398911952972412
11,3.4983038902282715
11,3.4945600032806396
11,3.5980799198150635
11,3.9814400672912598
11,3.4729599952697754
11,3.797919988632202
11,4.681248188018799
11,3.2245121002197266
11,3.3018240928649902
11,3.1514880657196045
11,3.43068790435791
11,2.8544960021972656
11,3.482208013534546
11,9.472224235534668
11,3.42739200592041
11,3.3968000411987305
11,4.821407794952393
11,5.3812479972839355
12,3.1875200271606445
12,3.7888638973236084
12,3.3917760848999023
12,4.392096042633057
12,3.56166410446167
12,3.3900160789489746
12,3.396512031555176
12,3.8635520935058594
12,2.9791998863220215
12,3.6657280921936035
12,3.308896064758301
12,5.168352127075195
12,6.589183807373047
12,5.2599358558654785
12,6.5839362144470215
12,19.09609603881836
12,10.218720436096191
12,3.334656000137329
12,3.1509759426116943
12,3.3608319759368896
12,9.035231590270996
12,6.817567825317383
12,4.470208168029785
12,3.28057599067688
12,8.281472206115723
12,11.571935653686523
12,3.3623359203338623
12,2.806335926055908
12,3.9062399864196777
12,3.488863945007324
12,3.7541439533233643
12,3.458336114883423
12,2.8902080059051514
12,3.443808078765869
12,3.4289920330047607
12,3.2933759689331055
12,3.4736320972442627
12,3.5402560234069824
12,3.228127956390381
12,3.3857600688934326
12,3.3390719890594482
12,5.557151794433594
12,3.485919952392578
12,3.0666239261627197
12,3.3425281047821045
12,3.284127950668335
12,3.5374720096588135
12,10.6693115234375
12,3.2488958835601807
12,3.3175039291381836
12,4.199808120727539
12,3.4312000274658203
12,11.201760292053223
12,3.4534080028533936
12,11.555647850036621
12,3.3441920280456543
12,3.6567039489746094
12,3.416127920150757
12,7.273375988006592
12,3.196608066558838
12,3.5568959712982178
12,2.963776111602783
12,9.012895584106445
12,3.8525118827819824
12,12.80339241027832
12,3.3512320518493652
12,3.9586238861083984
12,3.3720319271087646
12,4.219200134277344
12,4.743231773376465
12,3.793855905532837
12,3.378079891204834
12,3.393631935119629
12,5.980000019073486
12,12.322367668151855
12,3.145695924758911
12,3.1512320041656494
12,3.739423990249634
12,3.227008104324341
12,3.6691839694976807
12,3.466048002243042
12,3.623136043548584
12,3.3189120292663574
12,3.322432041168213
12,3.2922561168670654
12,3.3078079223632812
12,3.497728109359741
12,5.0944318771362305
12,3.300960063934326
12,3.833087921142578
12,9.399744033813477
12,3.2889599800109863
12,10.045503616333008
12,4.2487359046936035
12,10.197279930114746
12,7.583072185516357
12,3.05513596534729
12,3.606271982192993
12,15.230112075805664
12,3.371840000152588
12,3.5450239181518555
12,3.198080062866211
12,3.171231985092163
12,10.358400344848633
12,9.700096130371094
12,8.394463539123535
12,3.1977601051330566
12,3.35263991355896
12,5.956543922424316
12,8.16323184967041
12,4.461599826812744
12,5.675680160522461
12,2.882783889770508
12,3.3566720485687256
12,3.5208640098571777
12,3.666656017303467
12,3.5460479259490967
12,2.9020159244537354
12,3.5822720527648926
12,3.364799976348877
12,3.365760087966919
12,3.5709760189056396
12,3.6064000129699707
12,2.873120069503784
12,3.199968099594116
12,3.4256319999694824
12,3.320064067840576
12,3.412384033203125
12,3.325472116470337
12,3.577471971511841
12,6.398176193237305
12,3.619328022003174
12,2.8274240493774414
12,3.082911968231201
12,3.247328042984009
12,4.609216213226318
12,3.793344020843506
12,3.326080083847046
12,2.950432062149048
12,3.35152006149292
12,3.2793920040130615
12,3.526240110397339
12,3.659327983856201
12,3.403520107269287
12,3.2422399520874023
12,3.5308799743652344
12,4.023615837097168
12,3.43068790435791
12,3.3872640132904053
12,3.3538239002227783
12,3.4148800373077393
12,3.4098238945007324
12,18.361568450927734
12,3.383104085922241
12,3.5632638931274414
12,3.5360000133514404
12,3.0175039768218994
12,8.26147174835205
12,5.205952167510986
12,11.941472053527832
12,3.8917438983917236
12,3.5239040851593018
12,4.132959842681885
12,3.4890239238739014
12,3.49401593208313
12,3.863231897354126
12,3.8551039695739746
12,5.791168212890625
12,3.2222399711608887
12,3.223360061645508
12,3.4181759357452393
12,3.269792079925537
12,5.226848125457764
12,3.4196159839630127
12,3.0582399368286133
12,4.683680057525635
12,9.97760009765625
12,3.4154560565948486
12,15.049599647521973
12,6.217120170593262
12,3.317728042602539
12,8.248607635498047
12,3.673664093017578
12,5.842368125915527
12,6.626463890075684
12,3.5039680004119873
12,3.318079948425293
12,5.582399845123291
12,3.287328004837036
12,7.883647918701172
12,6.905695915222168
12,3.325472116470337
12,3.1985280513763428
12,16.60553550720215
12,10.659392356872559
12,3.2239999771118164
12,6.806399822235107
12,3.9543039798736572
12,2.8702080249786377
12,3.597759962081909
12,3.112544059753418
12,3.2901439666748047
12,3.5293118953704834
12,3.3954238891601562
12,3.165087938308716
12,3.5287680625915527
12,3.5160319805145264
12,3.3885440826416016
12,13.028575897216797
12,3.4764161109924316
12,3.6570560932159424
12,3.6733438968658447
12,3.642656087875366
12,3.1383039951324463
12,7.279839992523193
12,3.5353920459747314
12,3.3440959453582764
12,3.6343679428100586
12,4.512864112854004
12,5.406911849975586
12,3.5852479934692383
12,3.3648319244384766
12,3.59116792678833
12,3.349247932434082
12,3.8519680500030518
12,5.8480000495910645
12,3.3847999572753906
12,3.1399359703063965
12,3.3803200721740723
12,3.5710079669952393
12,3.511647939682007
12,3.3863680362701416
12,3.399775981903076
12,3.9065279960632324
12,3.153696060180664
12,3.5379199981689453
12,2.8368959426879883
12,3.4544320106506348
12,2.9606080055236816
12,13.388128280639648
12,3.433471918106079
12,3.4760000705718994
12,3.635040044784546
12,3.5781118869781494
12,3.1595840454101562
12,3.075615882873535
12,3.2456319332122803
12,8.478367805480957
12,3.3208320140838623
12,3.139008045196533
12,3.339776039123535
12,5.590559959411621
12,3.531680107116699
12,3.523423910140991
12,6.338240146636963
12,3.4534080028533936
12,3.339456081390381
12,3.250080108642578
12,3.8830718994140625
12,3.1537599563598633
12,3.119744062423706
12,3.40665602684021
12,4.1999359130859375
12,7.708064079284668
12,27.096031188964844
12,9.052831649780273
12,13.54355239868164
12,9.46236801147461
12,6.572383880615234
12,9.343423843383789
12,7.6839680671691895
12,13.250368118286133
12,5.859360218048096
12,11.204863548278809
12,9.89129638671875
12,5.884223937988281
12,10.58022403717041
12,7.8058881759643555
12,10.525792121887207
12,3.4633278846740723
12,3.3400321006774902
12,3.1361279487609863
12,3.123136043548584
12,17.396160125732422
12,3.819808006286621
12,9.77676773071289
12,2.3915839195251465
13,4.0767998695373535
13,3.7656960487365723
13,3.4586880207061768
13,3.9026880264282227
13,4.885056018829346
13,3.3589439392089844
13,3.880255937576294
13,3.583359956741333
13,3.7071681022644043
13,3.3795199394226074
13,3.3736000061035156
13,3.3446719646453857
13,3.1176319122314453
13,3.44268798828125
13,3.224992036819458
13,5.356991767883301
13,3.519167900085449
13,4.091648101806641
13,3.4517760276794434
13,4.535871982574463
13,7.434239864349365
13,6.142399787902832
13,10.426848411560059
13,3.3716158866882324
13,3.393440008163452
13,3.402656078338623
13,3.1624319553375244
13,3.464735984802246
13,2.98140811920166
13,3.515968084335327
13,3.4041919708251953
13,3.666111946105957
13,3.7679998874664307
13,3.2095038890838623
13,3.769792079925537
13,3.326688051223755
13,3.3899519443511963
13,3.85369610786438
13,3.297760009765625
13,13.388959884643555
13,3.0208959579467773
13,6.981152057647705
13,3.4393279552459717
13,3.7537920475006104
13,3.2014079093933105
13,14.683008193969727
13,3.4851839542388916
13,3.283423900604248
13,3.9290881156921387
13,3.2844479084014893
13,3.1801600456237793
13,3.2612481117248535
13,3.435807943344116
13,3.3729920387268066
13,3.2539520263671875
13,6.441472053527832
13,3.4317119121551514
13,3.3030080795288086
13,9.599552154541016
13,9.839839935302734
13,10.389823913574219
13,4.993311882019043
13,10.267616271972656
13,10.176159858703613
13,3.2716479301452637
13,5.42252779006958
13,14.316543579101562
13,4.124095916748047
13,6.56166410446167
13,9.622336387634277
13,11.35587215423584
13,4.818399906158447
13,5.300384044647217
13,6.269951820373535
13,3.610879898071289
13,3.2734079360961914
13,4.71289587020874
13,3.756256103515625
13,3.3235840797424316
13,3.5018880367279053
13,3.1144320964813232
13,8.128447532653809
13,3.3573760986328125
13,3.3131840229034424
13,3.4740800857543945
13,4.126751899719238
13,8.568896293640137
13,3.4685440063476562
13,3.043231964111328
13,3.4319679737091064
13,3.3365120887756348
13,3.226720094680786
13,3.2838079929351807
13,3.3881280422210693
13,10.8187837600708
13,4.693568229675293
13,3.0064001083374023
13,8.24995231628418
13,3.580832004547119
13,3.0971839427948
13,4.51254415512085
13,3.369152069091797
13,3.7315518856048584
13,3.344575881958008
13,3.6073598861694336
13,3.488800048828125
13,3.364255905151367
13,3.237152099609375
13,3.81823992729187
13,3.328927993774414
13,3.388864040374756
13,3.27292799949646
13,3.395296096801758
13,3.8666560649871826
13,3.337280035018921
13,3.189471960067749
13,3.6809918880462646
13,3.472287893295288
13,3.261568069458008
13,3.3174080848693848
13,3.2710399627685547
13,3.316512107849121
13,3.1316161155700684
13,3.3667519092559814
13,3.6450560092926025
13,4.6596479415893555
13,3.4427199363708496
13,6.814080238342285
13,3.29967999458313
13,3.3099520206451416
13,3.253024101257324
13,3.2874879837036133
13,6.60591983795166
13,3.4257280826568604
13,2.9246718883514404
13,3.4056639671325684
13,2.8315839767456055
13,3.6284799575805664
13,3.5062079429626465
13,3.3994879722595215
13,9.992256164550781
13,3.945280075073242
13,3.622688055038452
13,3.384671926498413
13,3.5811519622802734
13,3.8248000144958496
13,8.626879692077637
13,13.469344139099121
13,4.521247863769531
13,7.518752098083496
13,3.9745280742645264
13,9.261664390563965
13,3.247488021850586
13,10.308671951293945
13,7.7117438316345215
13,12.449407577514648
13,9.638431549072266
13,9.245408058166504
13,8.821344375610352
13,7.215263843536377
13,10.549535751342773
13,7.9028801918029785
13,3.7296640872955322
13,3.520319938659668
13,3.1442880630493164
13,4.722303867340088
13,3.5587520599365234
13,7.615871906280518
13,3.3923840522766113
13,3.429919958114624
13,9.46348762512207
13,11.549471855163574
13,8.747808456420898
13,5.499231815338135
13,3.4310081005096436
13,3.3207359313964844
13,7.449888229370117
13,3.3170559406280518
13,3.6557440757751465
13,3.6298880577087402
13,3.5073599815368652
13,3.1587839126586914
13,9.11961555480957
13,3.353951930999756
13,3.6392319202423096
13,3.553152084350586
13,3.200767993927002
13,3.670912027359009
13,3.646912097930908
13,3.666304111480713
13,3.1850240230560303
13,3.4610559940338135
13,3.50816011428833
13,3.3703360557556152
13,3.1371519565582275
13,9.35318374633789
13,5.209472179412842
13,3.447007894515991
13,3.6621758937835693
13,3.6130878925323486
13,3.8078720569610596
13,3.700063943862915
13,3.1348159313201904
13,11.674336433410645
13,3.378335952758789
13,3.2972800731658936
13,7.157120227813721
13,3.324671983718872
13,3.6412479877471924
13,3.5744640827178955
13,5.243616104125977
13,3.6445119380950928
13,4.004032135009766
13,4.761663913726807
13,2.9623360633850098
13,3.115583896636963
13,4.064799785614014
13,3.2084479331970215
13,3.295167922973633
13,8.37724781036377
13,10.931072235107422
13,7.961919784545898
13,4.718175888061523
13,6.716256141662598
13,3.2613120079040527
13,4.890848159790039
13,3.4876480102539062
13,3.4706239700317383
13,5.933152198791504
13,5.3555521965026855
13,10.224287986755371
13,10.306336402893066
13,13.786272048950195
13,4.696191787719727
13,10.492704391479492
13,6.2284159660339355
13,3.311552047729492
13,4.2414398193359375
13,4.515135765075684
13,3.4062399864196777
13,3.229248046875
13,15.473888397216797
13,25.163423538208008
13,3.088479995727539
13,5.226463794708252
13,3.448960065841675
13,3.2843520641326904
13,3.334144115447998
13,3.475775957107544
13,3.291520118713379
13,3.8612799644470215
13,3.6061758995056152
13,3.687488079071045
13,8.756416320800781
13,3.262592077255249
13,4.040575981140137
13,3.3690879344940186
13,2.9919040203094482
13,3.3727359771728516
13,3.7674241065979004
13,3.6293439865112305
13,3.2829439640045166
13,3.1373119354248047
13,3.3006720542907715
13,4.660704135894775
13,3.324064016342163
13,3.3089280128479004
13,3.5370559692382812
13,3.3896000385284424
13,9.287327766418457
13,11.040863990783691
13,12.15459156036377
13,3.260576009750366
13,3.3049280643463135
13,3.395711898803711
13,3.33951997756958
13,3.370271921157837
13,3.426431894302368
13,3.40067195892334
13,3.376863956451416
13,3.459968090057373
13,3.2933120727539062
13,3.8630080223083496
13,9.523263931274414
13,2.8552958965301514
13,3.4019200801849365
13,4.800511837005615
14,11.34182357788086
14,10.056063652038574
14,11.463775634765625
14,3.2335360050201416
14,3.0889599323272705
14,10.94825553894043
14,3.423840045928955
14,3.494719982147217
14,3.17305588722229
14,3.9633920192718506
14,3.3394880294799805
